img_1,img_2,y_true,gender,ethnicity,segment_1,segment_2,angle,x_dist,y_dist,z_dist
gykrnphauz_1.jpg,qmnnoorxwf_1.jpg,0,Female x Female,Black x Black,Female & Black,Female & Black,20.19762318318751,13.45254635810852,15.09092664718628,0.1086844801902771
ombxumuibj_2.jpg,ombxumuibj_1.jpg,1,Female x Female,White x White,Female & White,Female & White,34.74163749164633,10.72908878326416,31.342174530029297,10.308087587356567
tbfkuitsdu_2.jpg,wumlmomyag_2.jpg,0,Female x Female,White x White,Female & White,Female & White,17.870420074390143,12.953100681304932,12.382980585098268,0.3776128590106964
giyflozipz_1.jpg,giyflozipz_2.jpg,1,Male x Male,Indian x Indian,Male & Indian,Male & Indian,15.144413111408458,14.857840299606323,3.0068187713623047,0.058623731136322
nllnzuudws_1.jpg,nllnzuudws_2.jpg,1,Female x Female,White x White,Female & White,Female & White,4.210019365837455,3.0879807472229004,1.9062051475048063,2.1814363598823547
pimjdpyqxn_1.jpg,wnclvdeeji_1.jpg,0,Male x Male,White x White,Male & White,Male & White,22.37307037100412,10.361407279968262,19.834779739379883,1.3396415412425997
mjypoeufhb_1.jpg,lmmlpchpyd_1.jpg,0,Female x Female,White x White,Female & White,Female & White,17.542890135955314,6.571190118789673,16.13732099533081,2.031525701284409
bxdurxhfmc_2.jpg,bxdurxhfmc_1.jpg,1,Male x Male,White x White,Male & White,Male & White,12.67855922060573,0.8446102142333984,12.629168033599854,0.724988579750061
csnffjuram_1.jpg,czievcykqv_1.jpg,0,Female x Female,White x White,Female & White,Female & White,7.9616448591645534,3.650892734527588,7.02125358581543,0.4790156818926334
ewurzvejlp_1.jpg,ewurzvejlp_2.jpg,1,Male x Male,White x White,Male & White,Male & White,18.23475369085881,4.656116962432861,17.513513565063477,0.7460294961929321
epoykjuqyu_1.jpg,awwfnqhaid_1.jpg,0,Female x Female,Indian x Indian,Female & Indian,Female & Indian,9.934300593714234,6.875822901725769,7.157273769378662,0.3945048451423645
hmeloudwiv_1.jpg,jmkirysvgw_1.jpg,0,Female x Female,White x White,Female & White,Female & White,5.438756005228949,5.195645332336426,0.9787696301937104,1.2014256119728088
viarvxwldn_1.jpg,viarvxwldn_2.jpg,1,Female x Female,White x White,Female & White,Female & White,20.68515526956006,5.849810123443604,19.87460494041443,2.3668105602264404
hzyanwrjsq_1.jpg,bblptjflxs_2.jpg,0,Female x Female,Asian x White,Female & Asian,Female & White,10.984729573587227,1.039900779724121,10.72346305847168,2.446857064962387
zgeukisfdf_1.jpg,gisaldzxbo_1.jpg,0,Male x Male,White x White,Male & White,Male & White,1.248756153748345,0.3672418594360351,0.7992897033691406,0.9589258432388306
eqakmrnpae_1.jpg,eqakmrnpae_2.jpg,1,Female x Female,Asian x Asian,Female & Asian,Female & Asian,17.6506626057186,10.81054973602295,14.001633763313292,1.6002459526062012
kewcrrflio_1.jpg,kewcrrflio_2.jpg,1,Female x Female,White x White,Female & White,Female & White,3.429868919743832,0.044708251953125,1.3622360229492188,3.1766891479492188
wxohszxuyg_1.jpg,wxohszxuyg_2.jpg,1,Male x Male,White x White,Male & White,Male & White,13.873023530046794,2.072518467903137,13.696683883666992,0.3101270198822021
isiwcahpdd_1.jpg,isiwcahpdd_2.jpg,1,Female x Female,Indian x Indian,Female & Indian,Female & Indian,23.25738386067681,11.377235889434814,19.431228041648865,8.44874882698059
xzivehzowh_2.jpg,tybedvjplq_1.jpg,0,Male x Male,Indian x White,Male & Indian,Male & White,15.650317587385148,13.507264614105225,8.631340026855469,11.7565735578537
quwqwfpwpq_2.jpg,quwqwfpwpq_1.jpg,1,Male x Male,White x White,Male & White,Male & White,9.680817978622668,9.889007091522217,1.3844985961914062,1.1284849494695663
ihkqbnnwnu_1.jpg,hnjffkqyrz_1.jpg,0,Female x Female,White x White,Female & White,Female & White,3.707228711310801,2.013692617416382,2.887152671813965,1.7442927402444184
ogwdpdlgbh_1.jpg,jsyyxfxayp_1.jpg,0,Male x Male,White x White,Male & White,Male & White,9.649397826572692,7.178838491439819,6.377690374851227,0.7247841358184814
hdamixuauh_1.jpg,gshssynhxz_1.jpg,0,Female x Female,White x White,Female & White,Female & White,1.32580317014498,0.2780942916870117,1.1958608627319336,0.4728167355060577
wcxpxttete_1.jpg,puwpetqwye_1.jpg,0,Female x Female,Black x White,Female & White,Female & Black,14.723424054374757,13.114758968353271,9.253276824951172,2.641334116458893
izllihzcfu_1.jpg,rkqkotsumi_1.jpg,0,Male x Male,Asian x Indian,Male & Indian,Male & Asian,18.399615661140277,13.111140012741089,12.713094234466553,2.9850553274154663
fubvkhmyqt_1.jpg,mmjrocymtr_1.jpg,0,Male x Male,White x White,Male & White,Male & White,7.933022785108384,3.710954040288925,6.355196952819824,2.23810251057148
dqaopijbwh_1.jpg,dqaopijbwh_2.jpg,1,Male x Male,Black x Black,Male & Black,Male & Black,17.706389787717196,0.4742322787642479,17.68535327911377,0.7368629574775696
ccrkjxbdbi_1.jpg,vbsonssnsv_1.jpg,0,Female x Female,White x White,Female & White,Female & White,29.262971476043827,1.241154670715332,29.237815856933597,0.1297177076339721
btfqwohqrc_1.jpg,btfqwohqrc_2.jpg,1,Male x Male,Asian x Asian,Male & Asian,Male & Asian,23.09060549023184,10.842428922653198,20.042699426412582,2.3879343271255493
xqzazqoahp_1.jpg,xqzazqoahp_2.jpg,1,Female x Female,White x White,Female & White,Female & White,3.519981571048563,3.200850121676922,1.4742989540100098,0.1591863632202148
wzbhnttnza_1.jpg,wkifpwsdsv_1.jpg,0,Male x Male,Black x Black,Male & Black,Male & Black,8.022085794559501,5.519890666007996,5.488723516464233,1.8038564324378967
ifbwzjdmhk_1.jpg,ifbwzjdmhk_2.jpg,1,Male x Male,Black x Black,Male & Black,Male & Black,53.02827970445566,13.08712673187256,51.48586463928223,0.2664725482463836
jxmzytbqvv_1.jpg,jxmzytbqvv_2.jpg,1,Male x Male,White x White,Male & White,Male & White,22.81701160186075,18.271220207214355,13.17661428451538,4.176440954208374
iyyaotjogz_1.jpg,ycoohfojgk_1.jpg,0,Female x Female,Asian x White,Female & Asian,Female & White,8.691251766346987,7.6478800773620605,3.860079765319824,2.3951362669467926
wtczohwnfd_2.jpg,wtczohwnfd_1.jpg,1,Female x Female,White x White,Female & White,Female & White,14.136282335288207,14.049967885017397,1.6713483333587646,0.4107350260019302
ewfbohjycw_1.jpg,zdheapyntd_1.jpg,0,Female x Female,Asian x Asian,Female & Asian,Female & Asian,41.98326277964836,6.285126090049744,39.71927738189697,11.704159498214722
sjrehggimo_1.jpg,sjrehggimo_2.jpg,1,Male x Male,Asian x Asian,Male & Asian,Male & Asian,15.74954507753153,1.3633503913879397,15.60601806640625,1.0047557353973389
wcvxskymqi_1.jpg,antsazxmbj_1.jpg,0,Male x Male,White x White,Male & White,Male & White,11.984365411536428,0.3360052108764648,11.420076608657835,3.639196038246155
eonqaepcrd_1.jpg,icqsiuuvrg_1.jpg,0,Female x Female,White x White,Female & White,Female & White,12.77997448613009,12.691853046417236,1.063840389251709,2.596881151199341
ukbbgzovnr_1.jpg,juoylrdtlo_2.jpg,0,Female x Female,Asian x Asian,Female & Asian,Female & Asian,26.53666310066241,1.274388313293457,26.40591526031494,2.058988094329834
fuozwvrihl_1.jpg,uvnjphlhaa_1.jpg,0,Female x Female,Asian x Indian,Female & Indian,Female & Asian,6.635920738028696,4.344755172729492,4.975064039230347,1.0546856708824637
cttcnqhbfp_1.jpg,cttcnqhbfp_2.jpg,1,Female x Female,White x White,Female & White,Female & White,9.491512053237916,7.133078932762146,5.809044361114502,1.4251509755849838
nkfzzhyegz_1.jpg,cqdtqhgbgt_1.jpg,0,Female x Female,Indian x White,Female & White,Female & Indian,7.569455024585722,3.734988689422608,6.581019878387451,0.2631743550300598
alfrqxirda_1.jpg,izzrhrovig_1.jpg,0,Male x Male,White x White,Male & White,Male & White,8.639571712104345,4.424956560134888,7.41558176279068,0.6700153946876526
scsxpzzuhk_1.jpg,dpxtbdzkdt_1.jpg,0,Female x Female,Asian x Asian,Female & Asian,Female & Asian,20.808636232080804,4.006531715393066,20.41726779937744,0.8704928755760193
bbpofflfma_1.jpg,bbpofflfma_2.jpg,1,Male x Male,White x White,Male & White,Male & White,38.45960027033709,8.592324256896973,37.53010177612305,0.4000710248947143
jmzumtkgge_2.jpg,axnddbcsam_1.jpg,0,Male x Male,White x White,Male & White,Male & White,10.577272607300786,7.54806637763977,6.272616386413574,2.4354560747742653
ifohnxratf_1.jpg,moetjzcqjb_1.jpg,0,Male x Male,Black x Black,Male & Black,Male & Black,27.90002609332394,5.061218500137329,27.42105197906494,1.5176966190338137
pvhzhkpdts_1.jpg,pvhzhkpdts_2.jpg,1,Male x Male,White x White,Male & White,Male & White,20.120720087654774,7.809299945831299,18.55579948425293,0.0190808773040771
wqoutixcir_1.jpg,lqvzpxdmia_1.jpg,0,Male x Male,Indian x Indian,Male & Indian,Male & Indian,68.6128621775723,0.1157934665679931,68.61246299743652,0.1954829692840576
dfafwdnpkg_1.jpg,dfafwdnpkg_2.jpg,1,Female x Female,Asian x Asian,Female & Asian,Female & Asian,4.323015745379071,0.6036272048950195,0.1588201522827148,4.184873700141907
bfdmvlosnh_1.jpg,bfdmvlosnh_2.jpg,1,Female x Female,Black x Black,Female & Black,Female & Black,29.56955305101496,1.8830680847167969,29.472553253173828,2.40043306350708
umqyvmulxo_1.jpg,umqyvmulxo_2.jpg,1,Male x Male,Asian x Asian,Male & Asian,Male & Asian,11.890292495121432,1.4390745162963867,11.751882076263428,1.4967251420021055
yefxrbqxxg_1.jpg,yefxrbqxxg_2.jpg,1,Female x Female,Asian x Asian,Female & Asian,Female & Asian,10.831062924947195,4.181641682982445,9.993341445922852,0.0120034217834472
wnjtkmkzlz_1.jpg,onfupuwopd_1.jpg,0,Female x Female,Asian x Asian,Female & Asian,Female & Asian,19.62564807579849,5.660811424255371,18.833982467651367,0.7228903099894524
pihinbbaph_1.jpg,kmbodeiole_1.jpg,0,Female x Female,White x White,Female & White,Female & White,20.262876444857632,12.647707462310793,15.783820152282717,1.818228244781494
grmaudqevh_1.jpg,lucghmocmc_2.jpg,0,Female x Female,White x White,Female & White,Female & White,11.021760222889062,8.140320658683777,7.45044207572937,0.4737769365310669
ncxdqglvmp_1.jpg,ncxdqglvmp_2.jpg,1,Male x Male,White x White,Male & White,Male & White,11.91505513415334,11.612864255905151,3.728422164916992,1.958927869796753
rungzrvxxm_1.jpg,rungzrvxxm_2.jpg,1,Male x Male,White x White,Male & White,Male & White,6.678609672643368,4.859602928161621,4.2308008670806885,1.3752428889274595
zhgevjjhhj_1.jpg,zhgevjjhhj_2.jpg,1,Female x Female,Black x Black,Female & Black,Female & Black,19.168477123681747,12.716511070728302,12.21171760559082,8.39749002456665
zgbviyhhfk_2.jpg,hxwrszmcpq_2.jpg,0,Male x Male,White x White,Male & White,Male & White,31.367362047631755,5.874054193496704,30.626373291015625,3.1283845007419586
ktcibiyxsz_1.jpg,azsvvsgene_1.jpg,0,Male x Male,White x White,Male & White,Male & White,9.227307782244624,5.12441611289978,6.421865940093994,4.78035285603255
jfinldgmgy_1.jpg,atqxwvqkjo_1.jpg,0,Female x Female,White x White,Female & White,Female & White,32.11183139616912,0.1392126083374023,26.378910064697266,18.46634249389172
xerwrscysw_1.jpg,ziqcbajpok_1.jpg,0,Male x Male,White x White,Male & White,Male & White,41.545814273168205,6.853541851043701,40.66699028015137,4.972463130950928
azhwizuopz_1.jpg,azhwizuopz_2.jpg,1,Female x Female,White x White,Female & White,Female & White,42.540421572854136,12.496601819992064,39.33024978637695,9.640925288200378
phfcpdkrxt_2.jpg,phfcpdkrxt_1.jpg,1,Male x Male,White x White,Male & White,Male & White,16.2008835194782,8.425472736358643,5.898691892623901,13.350958228111269
adsoxtcszb_2.jpg,vyuvqwxcos_1.jpg,0,Female x Female,White x White,Female & White,Female & White,25.42160030479883,3.20925235748291,25.22096443176269,0.5723528861999512
ptfpzhkldy_1.jpg,ptfpzhkldy_2.jpg,1,Female x Female,White x White,Female & White,Female & White,46.11810499193904,1.5570354461669922,39.58351135253906,24.28002992272377
mfveejsqrl_1.jpg,wimylpkyot_1.jpg,0,Female x Female,White x White,Female & White,Female & White,14.328868425914528,0.5556011199951172,14.285826683044434,0.9599036945146509
sedghabeqy_1.jpg,snlxewtruf_1.jpg,0,Male x Male,White x White,Male & White,Male & White,13.874756228218876,12.97920674085617,3.297234058380127,6.244847118854523
qostylowed_1.jpg,qostylowed_2.jpg,1,Male x Male,White x White,Male & White,Male & White,28.742717990941408,8.051138401031494,27.565797805786133,1.8080015778541565
ltkxgysmvu_1.jpg,teuohxtsrq_1.jpg,0,Male x Male,Asian x Asian,Male & Asian,Male & Asian,31.597689303260047,7.652914047241211,30.25788116455078,5.102488517761231
ibvrtfwdgq_1.jpg,qpclvrtlva_1.jpg,0,Female x Female,Asian x Black,Female & Asian,Female & Black,26.45671750609365,6.044185042381287,14.495407104492188,20.023786306381226
imciydeqhn_1.jpg,vwtyhkdlyk_1.jpg,0,Male x Male,White x White,Male & White,Male & White,22.397668716524883,0.3028440475463867,22.35771131515503,1.3573528677225113
pucdcefugp_1.jpg,fylffyldof_1.jpg,0,Male x Male,White x White,Male & White,Male & White,21.25697362248108,1.3731675148010254,13.831246376037598,16.128721833229065
myoihxatuc_1.jpg,qwendhughc_1.jpg,0,Female x Female,Asian x Asian,Female & Asian,Female & Asian,17.570689299279074,1.1882271766662598,17.52936089038849,0.096497505903244
deboekzkam_1.jpg,deboekzkam_2.jpg,1,Female x Female,White x White,Female & White,Female & White,22.748119623901776,4.927074432373047,22.143688201904297,3.787072718143463
hgsgxilmue_1.jpg,dmdtbxklot_2.jpg,0,Male x Male,White x White,Male & White,Male & White,34.45166038129596,10.603097915649414,32.31330585479736,4.45898711681366
jtcpducwhz_1.jpg,pxwtvebhmv_1.jpg,0,Male x Male,Asian x White,Male & Asian,Male & White,23.079788926866648,5.214268088340759,22.43202781677246,1.3270835392177105
mswkicpmcw_1.jpg,vtacynehbo_1.jpg,0,Female x Female,Asian x Asian,Female & Asian,Female & Asian,13.639736848185038,2.381916046142578,13.401311874389648,0.8837050944566727
tzwphqlfvw_1.jpg,tzwphqlfvw_2.jpg,1,Female x Female,White x White,Female & White,Female & White,22.29794444279081,0.9037542343139648,22.265026926994324,1.0130009651184082
wotqsjzakd_1.jpg,hqefhmhnst_1.jpg,0,Male x Male,Asian x Asian,Male & Asian,Male & Asian,15.77108831357144,13.844618320465088,8.038561344146729,1.920457661151886
ahikxdwshz_1.jpg,ahikxdwshz_2.jpg,1,Male x Male,White x White,Male & White,Male & White,46.79721319010133,5.306493759155273,46.51973342895508,0.8194097876548767
bicxmfvtab_1.jpg,rjjeydmpyb_1.jpg,0,Female x Female,White x White,Female & White,Female & White,23.21628518043685,1.8551921844482424,17.499091148376465,15.231751918792725
erwlkjvjcm_1.jpg,erwlkjvjcm_2.jpg,1,Male x Male,White x White,Male & White,Male & White,12.247530299127078,1.771702766418457,12.051111459732056,1.580233454704285
ockyiilbya_1.jpg,rzjordrpiz_1.jpg,0,Female x Female,White x White,Female & White,Female & White,28.46869023717506,1.6250104904174805,27.123455107212067,8.216857552528381
ursdlsrtmh_1.jpg,ursdlsrtmh_2.jpg,1,Male x Male,White x White,Male & White,Male & White,9.197579650488354,3.947872877120972,7.2332763671875,3.270112633705139
wyssqnmkcu_1.jpg,wyssqnmkcu_2.jpg,1,Male x Male,White x White,Male & White,Male & White,27.6360422906474,10.650011539459229,25.56578731536865,1.7685878276824951
ipozippbir_1.jpg,glqtsyukod_2.jpg,0,Female x Female,White x White,Female & White,Female & White,13.605531231221828,4.788025379180908,12.638482093811035,0.8935785312205553
lbrcfixncu_1.jpg,lbrcfixncu_2.jpg,1,Male x Male,White x White,Male & White,Male & White,82.6384750361505,1.7735052108764648,82.22955703735352,8.87898874282837
huqpqftycf_1.jpg,huqpqftycf_2.jpg,1,Female x Female,White x White,Female & White,Female & White,21.30291039063868,1.353389024734497,20.499473571777344,5.686992689967156
jyurbhqjom_1.jpg,jyurbhqjom_2.jpg,1,Male x Male,White x White,Male & White,Male & White,61.68451017959723,1.5061616897583008,60.696048736572266,11.145572423934937
zbxotsnbfl_1.jpg,pojhoukvcz_1.jpg,0,Female x Female,Black x Black,Female & Black,Female & Black,14.777162454714386,13.526713371276855,7.233982086181641,3.1697524785995483
kvcguwuqvz_1.jpg,kvcguwuqvz_2.jpg,1,Male x Male,Indian x Indian,Male & Indian,Male & Indian,28.94706765613347,9.259294986724854,27.547581300139427,2.4614585638046265
ojihkatuuo_1.jpg,etykcsckim_1.jpg,0,Female x Female,Asian x Asian,Female & Asian,Female & Asian,14.565887617662716,0.0602250397205352,14.532435417175291,0.9877257794141768
jvstqckrgm_1.jpg,sfbomexdlo_1.jpg,0,Female x Female,White x White,Female & White,Female & White,15.496947487421147,4.307450294494629,14.580560207366943,2.920468330383301
jkqevvxsha_1.jpg,uqgxmkwety_1.jpg,0,Male x Male,White x White,Male & White,Male & White,23.33454462367825,9.232360288500786,21.264692306518555,2.2168025970458984
twwdqawakj_1.jpg,twwdqawakj_2.jpg,1,Male x Male,White x White,Male & White,Male & White,26.10896905363585,7.90791979432106,24.90074467658997,4.2061697244644165
ddibfxrjkj_1.jpg,herjrhuswc_1.jpg,0,Female x Female,Indian x Indian,Female & Indian,Female & Indian,35.99030629960616,3.5511274337768555,35.821380615234375,0.3190923929214477
hqikrcyhdl_1.jpg,hqikrcyhdl_2.jpg,1,Female x Female,White x White,Female & White,Female & White,28.866609020996336,0.9440126419067384,28.846521139144897,0.7761974930763245
lvdwtrtmmb_1.jpg,jcvsywcahj_1.jpg,0,Male x Male,White x White,Male & White,Male & White,30.49679551645933,2.009895801544189,29.389398097991943,8.319347105920315
btfbanldbd_1.jpg,ipbuakxykh_1.jpg,0,Female x Female,White x White,Female & White,Female & White,30.618820309659185,6.527864694595337,29.963110089302063,3.009326934814453
uinlqrsial_1.jpg,ngrhicpbzx_2.jpg,0,Male x Male,White x White,Male & White,Male & White,22.14680893306386,7.272648334503174,20.911937713623047,1.0223851203918457
zjleqxcaox_1.jpg,tnjezmictg_1.jpg,0,Female x Female,White x White,Female & White,Female & White,18.90374256112125,17.37297248840332,4.691154956817627,5.683414340019226
imnpgreqku_1.jpg,imnpgreqku_2.jpg,1,Female x Female,White x White,Female & White,Female & White,11.17146419923914,0.1693458557128906,11.128887176513672,1.0763749480247498
bonqeqwmtw_1.jpg,wxmxhwudih_1.jpg,0,Male x Male,White x White,Male & White,Male & White,19.129240950458662,11.249668836593628,9.709900379180908,11.97582596540451
mvegkyvnkx_1.jpg,dtaemkxsby_1.jpg,0,Male x Male,Asian x Asian,Male & Asian,Male & Asian,7.208704990381251,3.21850061416626,6.090455055236816,2.5695371478796005
okacxeduzd_1.jpg,okacxeduzd_2.jpg,1,Male x Male,White x White,Male & White,Male & White,42.55890279194718,16.280935764312744,38.454246520996094,18.903658866882324
agpfkssbty_1.jpg,tmzvwallvn_2.jpg,0,Female x Female,Asian x Asian,Female & Asian,Female & Asian,53.7212445755236,2.6851242780685425,53.65705108642578,0.1697059869766235
tgwgatyidx_1.jpg,mkxvhcnynr_1.jpg,0,Female x Female,White x White,Female & White,Female & White,14.974173784099529,0.4297981262207031,13.50183629989624,6.388969674706459
svawcpfjnc_1.jpg,hblutmympb_1.jpg,0,Male x Male,Asian x White,Male & Asian,Male & White,5.525661878037469,5.101830959320068,1.6716880798339844,0.4120503664016723
